% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=799291, Sat Mar 22 10:12:56 2025
267 2670 0.030877059175344716 0.9695673170664374 0.02352247317126199 0.02352247317126199 0.030243653727408185 0.03506561730461912 0.04065273708304525 0.0614089934508108 0.08006766251554658 0.10162645744482951 0.9695673170664374
268 2680 0.0281193487466183 0.951250739565218 0.023202997921048067 0.023202997921048067 0.030393935275936795 0.03451491163523439 0.039886714008882634 0.05970006493961917 0.07843852490923882 0.10224871483624376 0.951250739565218
269 2690 0.027806257854071606 0.9463148949370339 0.02263249201083918 0.02263249201083918 0.029294579293971924 0.03360901926789259 0.0411447117906313 0.05906066669615635 0.07794532924327102 0.1003892993333901 0.9463148949370339
270 2700 0.026485922443547867 0.9275121123863185 0.021827719296954158 0.021827719296954158 0.03060145717574541 0.033902868420105335 0.04009600939743233 0.0581356569657711 0.07774109484968368 0.10018357065871382 0.9275121123863185
271 2710 0.025947925149475134 0.9206090680889457 0.021326688308870488 0.021326688308870488 0.03080367942931677 0.032669451939666784 0.04014339716626151 0.056493940307569226 0.07495979827013938 0.09855219701511636 0.9206090680889457
272 2720 0.024066362070317582 0.8798728515262718 0.020998331472572532 0.020998331472572532 0.031486445673554055 0.03230627222523915 0.03956357932215841 0.05418687880211615 0.07575679695276873 0.09730811466386313 0.8798728515262718
273 2730 0.021259343308425546 0.8805976903360856 0.021294948374100942 0.021294948374100942 0.03088257604806223 0.03151441245185205 0.039497666179479356 0.05288439322580116 0.07509842982903736 0.09110995142615981 0.8805976903360856
274 2740 0.020647356337291298 0.8082353181691104 0.02087933888761061 0.02087933888761061 0.03074324443395565 0.031508716975022534 0.03986412653294185 0.05232522759409054 0.07341136350436447 0.08983798689313871 0.8082353181691104
275 2750 0.019814868762681553 0.8173144734758417 0.02043497055443957 0.02043497055443957 0.031249691213431807 0.03172363343881916 0.0395181655965225 0.050479644122628176 0.07058567535519926 0.08884549001329642 0.8173144734758417
276 2760 0.01951623994079989 0.8478790044836609 0.020305454703776735 0.020305454703776735 0.029855348342595258 0.03201348805291228 0.03867558388155733 0.047505295931347745 0.07026974174521108 0.0884190128036362 0.8478790044836609
277 2770 0.019732616484854592 0.863022800478291 0.02074716018150876 0.02074716018150876 0.029058096538472494 0.03212247785156248 0.038307949639274225 0.04435006675826274 0.0689814762613158 0.08781642313982783 0.863022800478291
278 2780 0.020979481925949377 0.9066234177336843 0.020423670924239166 0.020423670924239166 0.02822487017982082 0.03153659428514871 0.038401179556219585 0.04272646028870402 0.0675544542931383 0.08717216798598501 0.9066234177336843
279 2790 0.024369895937523194 0.9663018865304565 0.020598630832913124 0.020598630832913124 0.027675155163571434 0.03072956198564875 0.03738469694860699 0.042159611457058155 0.06689371618848428 0.08481030021158938 0.9663018865304565
280 2800 0.02538184252948932 1.0053441498286184 0.020474445563418906 0.020474445563418906 0.027353955087083603 0.03273758915851711 0.03574519267867572 0.04284632106634651 0.06675373060858802 0.08606908843093372 1.0053441498286184
281 2810 0.026324409254382973 1.032320903860201 0.02020673584630976 0.02020673584630976 0.026674981204231344 0.03275526752460861 0.03628790465056264 0.04273162982475538 0.06257603417238435 0.08541567387981872 1.032320903860201
282 2820 0.0228067142313831 1.0465103683982884 0.020199744280260844 0.020199744280260844 0.02557729249948266 0.032897844091003055 0.03526485858817202 0.04289390711699168 0.062009360518640956 0.0837514149662525 1.0465103683982884
283 2830 0.021475620199104536 1.0497736564106674 0.020096682588180044 0.020096682588180044 0.025398626190142166 0.031577081128268035 0.03474114609816142 0.042815860800445735 0.05859367676554484 0.0823471828133408 1.0497736564106674
284 2840 0.019945384041421377 1.0642682133166268 0.020270493450689896 0.020270493450689896 0.02555475373160501 0.03105352824235253 0.033651644581356804 0.04162694733660574 0.057736348940738674 0.07820637912192009 1.0642682133166268
285 2850 0.01959688608679053 1.047467473470724 0.02006191003291449 0.02006191003291449 0.025217389979666795 0.0305855136631807 0.03260198899095429 0.04084593138971965 0.054954011728550786 0.08058646443760532 1.047467473470724
286 2860 0.019332116289071662 1.0453888593866052 0.02155526916629686 0.02155526916629686 0.024151183333974383 0.030736478852606452 0.03185132577288914 0.040038198061916566 0.052679288596906695 0.0801966414891282 1.0453888593866052
287 2870 0.016907933954295146 1.0832596728236377 0.02097877239338723 0.02097877239338723 0.024428623174629422 0.029772608361989847 0.030996599450501053 0.039334375260929144 0.05086181793359833 0.08012106508360761 1.0832596728236377
288 2880 0.016800577639127373 1.0431440412027504 0.020846820244184622 0.020846820244184622 0.024363045777888788 0.029556108056714527 0.03046534644351157 0.03758340506994634 0.049120154895572164 0.08045198916511619 1.0431440412027504
289 2890 0.015721537375729813 1.0551602714132282 0.02061638387310923 0.02061638387310923 0.022919363861326657 0.029978750616954368 0.030500175602936344 0.03584715100350154 0.050992251556779895 0.08034470729294417 1.0551602714132282
290 2900 0.014951536174568715 1.0067539446481537 0.020406738689999572 0.020406738689999572 0.022597868818309774 0.029053708431211283 0.03072471745897685 0.03496006054335319 0.05230843081466551 0.07986690774815869 1.0067539446481537
291 2910 0.013301045754900032 1.010256928038195 0.019336634893652938 0.019336634893652938 0.022370407268547114 0.0287677575048564 0.030456776056812167 0.03396413643235478 0.05194222571738079 0.079690573616753 1.010256928038195
292 2920 0.011427179433270753 1.0079915098484336 0.019049705359453824 0.019049705359453824 0.02173080490214015 0.027641784475818717 0.030444184716719377 0.03424915017791718 0.051858711091961544 0.07439018271068966 1.0079915098484336
293 2930 0.01086249125422482 1.0160688342367967 0.01893634792650563 0.01893634792650563 0.021405285574161152 0.02604000963826262 0.029798661650338322 0.03376304421067132 0.05003532873448565 0.07480286450228273 1.0160688342367967
294 2940 0.010114007586943662 1.0209471955464189 0.01871346100655218 0.01871346100655218 0.01997837810242416 0.026457543185936183 0.029295852080101024 0.033712968311557324 0.049693997574655535 0.07387418079077022 1.0209471955464189
295 2950 0.008728362454400498 1.008685793136541 0.018748821498064238 0.018748821498064238 0.0197837478125529 0.026501942836688965 0.028108026531803727 0.03344653313256372 0.04821675891403391 0.07290966652607656 1.008685793136541
296 2960 0.007915511106660035 1.0066408865680143 0.0185231324030054 0.0185231324030054 0.019785513935747345 0.02594289706777234 0.02786176555359166 0.03245905305604787 0.04668997784707499 0.07006433034494725 1.0066408865680143
297 2970 0.00730270911737714 1.0091958274574406 0.018407669802343492 0.018407669802343492 0.01955739618504551 0.024389566436433318 0.027680208654685148 0.03185907667242162 0.04697911982672266 0.06735167632200993 1.0091958274574406
298 2980 0.006532846307814948 1.0137939761728214 0.01878469758519255 0.01878469758519255 0.019906655919595805 0.02446101262869147 0.026149654016938445 0.03036378806825568 0.04636010907268678 0.06728481641280565 1.0137939761728214
299 2990 0.005801958232359898 1.001496634002328 0.018209506568516602 0.018209506568516602 0.01949381180416987 0.024129569189712027 0.025320924601396337 0.02940599498556377 0.04573851448205676 0.06699304806001286 1.001496634002328
300 3000 0.00511689423276576 0.981685409738232 0.01806129382156144 0.01806129382156144 0.01945128094885878 0.024329230462384673 0.02460025591270636 0.02891048314078917 0.04459939405591785 0.0631734884541129 0.981685409738232
301 3010 0.004552847108580742 0.9766957298775749 0.01791902355997013 0.01791902355997013 0.01937186155192098 0.023434290095258437 0.024154761973781295 0.02867599991203046 0.04359492361171746 0.0601441440327979 0.9766957298775749
302 3020 0.004160957222009587 0.9806294720064586 0.017302910379821384 0.017302910379821384 0.019524010292266317 0.022536187655489613 0.023253158111993372 0.02836476717543693 0.04266929190301418 0.058779803446251826 0.9806294720064586
303 3030 0.0038370857138893886 0.9521030949105198 0.017412058551853703 0.017412058551853703 0.01941086963426749 0.02119769733232708 0.023599262754045728 0.02702882997616797 0.04244242329355898 0.05811807898247946 0.9521030949105198
304 3040 0.0034001223192410635 0.935653523291425 0.01745875061243038 0.01745875061243038 0.019645811189466567 0.020886917318642607 0.02270230649321465 0.027316632146573427 0.0417959835614753 0.055312762518009345 0.935653523291425
305 3050 0.003363089613186374 0.9622467359910089 0.017294603967848984 0.017294603967848984 0.01958325333034816 0.020981621373766576 0.022443741541023757 0.026949495246500584 0.03853189385658816 0.05354668731011313 0.9622467359910089
306 3060 0.003260530301032403 0.9668994439840034 0.016622989407395365 0.016622989407395365 0.01966294814559663 0.0214445915405934 0.023247670981877723 0.026974751337811697 0.03596375811688131 0.0512706972562159 0.9668994439840034
307 3070 0.002885385917303051 0.9865868343297277 0.016839093583059548 0.016839093583059548 0.01930120005566267 0.020762235912193804 0.023331296070877472 0.026662252339288657 0.03465498014441599 0.0498034600036976 0.9865868343297277
308 3080 0.002737799117792054 0.9834471997031675 0.01679458127684758 0.01679458127684758 0.018943614320460787 0.02002380457242679 0.023544754460847805 0.025660800286507874 0.03464590228064783 0.04840596587200653 0.9834471997031675
309 3090 0.0023734343917123455 0.9491968888085964 0.01696217003493082 0.01696217003493082 0.018573199681765424 0.020633457883817038 0.022923156437089243 0.02615176463146038 0.032768932342607804 0.04797152816966598 0.9491968888085964
310 3100 0.0022113687883450954 0.9482420121456787 0.01675551750312056 0.01675551750312056 0.018388788975828494 0.020128250654261368 0.021597828715346944 0.02549771268803528 0.03249145087026251 0.04713596643632741 0.9482420121456787
311 3110 0.0019950106633336052 0.9413235521238597 0.01708185409347609 0.01708185409347609 0.018086829049139812 0.019951609119778526 0.020653836284152245 0.025355853785508725 0.031666489215414914 0.046973189160251796 0.9413235521238597
312 3120 0.001679677164862053 0.9373372069762199 0.01566414266631041 0.01566414266631041 0.018062856471985807 0.01970295735006954 0.02067229161030502 0.025715205092419213 0.03185136756512116 0.044551718305965146 0.9373372069762199
313 3130 0.0015637906630610366 0.9305275131243602 0.015501633978451045 0.015501633978451045 0.017786882776130015 0.019226492689866332 0.020573175594684242 0.024166894936323485 0.031778382131141404 0.042644369327481065 0.9305275131243602
314 3140 0.0014839280480265326 0.945437931846914 0.01527919019149985 0.01527919019149985 0.017090847530538203 0.018999010773289682 0.01991523527001342 0.02420219343521917 0.03080314370840467 0.04298014207497965 0.945437931846914
315 3150 0.001391609456357822 0.9123909428425071 0.015302291150930477 0.015302291150930477 0.016747089107923947 0.018853461943024896 0.020016791341448917 0.02374188294165497 0.030973057226356415 0.04256747392074838 0.9123909428425071
316 3160 0.0011840279677065024 0.9111072346984033 0.015393800421869717 0.015393800421869717 0.016606122852919337 0.018743880560432444 0.019369084855365946 0.023008521834604365 0.030664653323559714 0.04091367446318971 0.9111072346984033
317 3170 0.001037822492740194 0.8593398716911818 0.014781513340153365 0.014781513340153365 0.016022982361529207 0.018809300854016043 0.019495973255122763 0.022851559540533518 0.030112937287509585 0.041142763331682076 0.8593398716911818
318 3180 0.0009464129972980716 0.8183479959724352 0.01453383738017198 0.01453383738017198 0.015936437063705688 0.01848309060560961 0.019132974650320038 0.022622527982531768 0.029488808079100627 0.039662896282977235 0.8183479959724352
319 3190 0.0009072012167242518 0.8363726066694672 0.014010119545627994 0.014010119545627994 0.015806912146689216 0.018219114272550158 0.019117210754515276 0.021105483102142365 0.02847412100002745 0.04060999931163212 0.8363726066694672
320 3200 0.0008143177535552768 0.8351980739319163 0.01405815455563648 0.01405815455563648 0.015867514992922462 0.018024966423239232 0.01813043079003562 0.020101170048082713 0.028621605534285947 0.04042836730937887 0.8351980739319163
321 3210 0.0007732472091234834 0.8264122442731882 0.013856975020798891 0.013856975020798891 0.015679014595888316 0.017426632531744438 0.017866397649083546 0.02006883299240396 0.028726972715636456 0.03837272919725293 0.8264122442731882
322 3220 0.0007100720659312001 0.8358837970142524 0.013797382720271742 0.013797382720271742 0.015074090072443872 0.017440434603396074 0.01786142275678323 0.020111749533860145 0.027969332592507765 0.036935170257369615 0.8358837970142524
323 3230 0.0006103857860515201 0.8418918558271291 0.013229901156194124 0.013229901156194124 0.01511284332509926 0.01703744031899075 0.01736659973941417 0.02030536409126197 0.02748371005594095 0.03520742294449291 0.8418918558271291
324 3240 0.0005891199396240687 0.853917229756641 0.013136662894686095 0.013136662894686095 0.015052483076912176 0.016122966551142537 0.017197922906992458 0.01910656244249549 0.02751120495701188 0.03431565325019582 0.853917229756641
325 3250 0.0005686212621482496 0.8371596198191026 0.012576340120291763 0.012576340120291763 0.014910339183610453 0.016085320110568114 0.017090375415519995 0.018883468072234698 0.027138195582328484 0.0346515723124924 0.8371596198191026
326 3260 0.0005507547679488823 0.7992546609471634 0.01237831287398708 0.01237831287398708 0.0145082841800401 0.01642495981451571 0.01783949776405595 0.018814450905107145 0.02724186939103536 0.03318587955510569 0.7992546609471634
327 3270 0.0005092074497230984 0.8215704594715496 0.012385425481874556 0.012385425481874556 0.014209551168584493 0.015315094096571138 0.017601226708527862 0.01874969822233408 0.02709522328006311 0.033159258311264074 0.8215704594715496
328 3280 0.00043972880745279654 0.8398270355581336 0.012193360588852932 0.012193360588852932 0.01380203153584669 0.014296900674254133 0.017258449351288535 0.01878690617173084 0.026151154254641498 0.0346237066994561 0.8398270355581336
329 3290 0.0004001580307600056 0.8408007909225705 0.011994447096118755 0.011994447096118755 0.01340375297580293 0.013678082072389651 0.017171463978163864 0.018916560722828577 0.026188187556979114 0.03262185070288085 0.8408007909225705
330 3300 0.0003600416412303947 0.8466597808043681 0.011673482898343608 0.011673482898343608 0.012803689511799818 0.012966514022516402 0.017364974730089043 0.01859652207731828 0.025955178050003753 0.03208565461098513 0.8466597808043681
331 3310 0.0003439547823140834 0.843034963836343 0.011552394283071653 0.011552394283071653 0.012623525503057783 0.0128969474703035 0.017023621874986006 0.017517644178440834 0.025633518137686682 0.031529177949384465 0.843034963836343
332 3320 0.0003174616588491307 0.8423778652130872 0.01109357747800976 0.01109357747800976 0.012382422676289606 0.012641869810848435 0.016522917591437192 0.01792193843301933 0.025263109612160634 0.03138410401896524 0.8423778652130872
333 3330 0.0002728993526613675 0.8295311041365543 0.011018325860535225 0.011018325860535225 0.011687113491631915 0.012838788463401845 0.016457009586271353 0.01795064223055596 0.02437517681021748 0.031306738624970194 0.8295311041365543
334 3340 0.0002459060865905576 0.7780635152542839 0.010965789595710113 0.010965789595710113 0.011402153585757241 0.012850220125533097 0.016607098547292434 0.018213597834761834 0.02309396260231843 0.03071347972616398 0.7780635152542839
335 3350 0.00023435323474547604 0.7720071321544703 0.010776023434514425 0.010776023434514425 0.01121971332108843 0.012974636818876164 0.016609092445818652 0.018519454630191605 0.020752049952156487 0.030107773958837708 0.7720071321544703
336 3360 0.00021047789243007565 0.7491050473362947 0.010718647766242796 0.010718647766242796 0.010881463928452273 0.012790495662069547 0.016408409706801214 0.018343303739451474 0.0211816035820841 0.029422960504563583 0.7491050473362947
337 3370 0.00019707141304178697 0.7451377965575334 0.01053061499010983 0.01053061499010983 0.01085036151159967 0.012755182379801435 0.015551330454952706 0.017629347813452937 0.021105584864710755 0.02868920672726657 0.7451377965575334
338 3380 0.0001772524349586392 0.7125362733661484 0.010219099055807663 0.010219099055807663 0.010713849806106526 0.012799444836743104 0.015513152141430881 0.01720730784465928 0.02080647527488163 0.028967468597542644 0.7125362733661484
339 3390 0.00015717961711471325 0.7102656646946871 0.009843608482765902 0.009843608482765902 0.010737280842092595 0.012405947511964987 0.015414291672807567 0.016805444863723953 0.02043704590971059 0.02857435353492237 0.7102656646946871
340 3400 0.0001419592115151369 0.6957599714812016 0.009554010748548636 0.009554010748548636 0.010691993045975618 0.01217733152041572 0.015257419389767804 0.01665944558732234 0.02018528445467594 0.027653025976521257 0.6957599714812016
341 3410 0.00013148235786390646 0.6939907864312169 0.009461550876948718 0.009461550876948718 0.010558856243610767 0.012072254003186372 0.015046742061660415 0.016487023441052923 0.018911394889532283 0.02747662176148863 0.6939907864312169
342 3420 0.0001147721333071387 0.691880398787804 0.009460098585324305 0.009460098585324305 0.01046780520880579 0.011892879780855656 0.01466676197510578 0.01641190794942033 0.01847172276269083 0.027477944264425465 0.691880398787804
343 3430 0.00010920889274997045 0.6786638036480431 0.009435366607361795 0.009435366607361795 0.010152214134346119 0.011876525423849834 0.01437766593554882 0.016007217765578483 0.01798776572550635 0.0264983140036227 0.6786638036480431
344 3440 9.612654133608694e-05 0.6835705992107108 0.009301095660878016 0.009301095660878016 0.00992570643862291 0.011675281836656953 0.014538111528347074 0.015896876422156196 0.017007369228408613 0.026291052742882442 0.6835705992107108
345 3450 8.781795582925299e-05 0.6475183657778455 0.009082833181790609 0.009082833181790609 0.009532786007180914 0.011406324733439142 0.014441188700530941 0.015994899706975322 0.01689996620448618 0.02654203022177081 0.6475183657778455
346 3460 8.155232074270661e-05 0.6469390668982083 0.008937752507638976 0.008937752507638976 0.009450700685874718 0.011420754335935234 0.014239804790704975 0.015608974294275747 0.01620528766023605 0.026234666195209453 0.6469390668982083
347 3470 7.652727709091469e-05 0.6313490605118138 0.009115545039785134 0.009115545039785134 0.009488043862098157 0.011395141307173336 0.013629556616031996 0.014645873148003603 0.01670914847717188 0.0256894956950175 0.6313490605118138
348 3480 7.008752846010931e-05 0.6347849856906782 0.009064673200209502 0.009064673200209502 0.009349681480545529 0.011764630741575525 0.012998303096010537 0.014757328642618752 0.015757789410587482 0.025260881205829134 0.6347849856906782
349 3490 6.431462627227417e-05 0.6143680298362119 0.008901921371435719 0.008901921371435719 0.009193988319513352 0.011750413645160133 0.012736937003411077 0.014008853830341608 0.01597736858634662 0.025204935832667346 0.6143680298362119
350 3500 6.074095716605365e-05 0.5963310324256809 0.00893295988004532 0.00893295988004532 0.009123957659332783 0.01091907854956885 0.012834020269036118 0.013913801819508693 0.01602303962968339 0.02437463570623575 0.5963310324256809
351 3510 5.2559273502052064e-05 0.5675576516887624 0.008608134961834088 0.008608134961834088 0.009098743495492206 0.010906758874941351 0.0127487431338235 0.013881738327185708 0.016248308772531393 0.02423432936066953 0.5675576516887624
352 3520 4.751224665153677e-05 0.5584012379920995 0.008470235091563364 0.008470235091563364 0.00873067475599643 0.010585512079853735 0.01242129260407653 0.01364182295944759 0.015973100127471617 0.02401808683125051 0.5584012379920995
353 3530 4.483274284499388e-05 0.5597745635062443 0.008411600381864982 0.008411600381864982 0.008692318740874682 0.010583571009415323 0.011466743269255408 0.013414539311176856 0.01565734960029577 0.023547845651090586 0.5597745635062443
354 3540 4.4477738536598665e-05 0.5494019553793984 0.008209913962797253 0.008209913962797253 0.008729096081546527 0.01042354337740289 0.011420470489051834 0.013105746712236948 0.015475960880518395 0.022945983037442493 0.5494019553793984
355 3550 4.1775048275785644e-05 0.5348626599617131 0.00800099818930004 0.00800099818930004 0.008604378100287973 0.010227698585848639 0.010933762521847093 0.01320722981422574 0.01529298249455475 0.024148233217730287 0.5348626599617131
356 3560 3.8734763143275975e-05 0.524248264788715 0.007901981820810847 0.007901981820810847 0.008566338941326027 0.010106666204501716 0.010664750427574721 0.012566328680714117 0.014836767820748699 0.02462104716040883 0.524248264788715
357 3570 3.553940175081292e-05 0.5233923957058962 0.007803752619061153 0.007803752619061153 0.008423486700062958 0.009708630121297938 0.010125883396957223 0.012395491031378325 0.015002301543989092 0.024760775145504257 0.5233923957058962
358 3580 3.2948131332401657e-05 0.5173811957332661 0.007532142299031531 0.007532142299031531 0.008119291638981244 0.00965029827275423 0.010101482856193314 0.012724509327905295 0.014930574658330354 0.023980841073739698 0.5173811957332661
359 3590 3.0148975384430694e-05 0.5140527627127763 0.007471604705593184 0.007471604705593184 0.007918593520163733 0.009472606726194105 0.009833254512965581 0.012441551572784697 0.015255595943631298 0.023432621679944057 0.5140527627127763
360 3600 2.7729760018487633e-05 0.4934036424584374 0.007587139361721215 0.007587139361721215 0.007836579701848163 0.009362938198978881 0.009929302502791183 0.012118541186014768 0.01487692321461433 0.022999676062867253 0.4934036424584374
361 3610 2.4682657273548076e-05 0.490619310275967 0.007276444205998776 0.007276444205998776 0.007744890408566256 0.009010132298735873 0.009936900897348468 0.011910633576684305 0.01488222372748143 0.022398173618324965 0.490619310275967
362 3620 2.286771299700043e-05 0.48723708799493004 0.0070789449024743056 0.0070789449024743056 0.007657158486165019 0.00867356133468318 0.009818223417880079 0.011451353499660895 0.014588339487195054 0.02277236287557875 0.48723708799493004
363 3630 2.0597831999933673e-05 0.4868079259706484 0.006544309936744811 0.006544309936744811 0.007699350838702835 0.008547019455346649 0.009601250595440798 0.011343321654218985 0.014522083598586363 0.02299010589322947 0.4868079259706484
364 3640 1.8786678256988618e-05 0.4861680153927003 0.006466146362746377 0.006466146362746377 0.007270415426488932 0.008364571478723238 0.009823697472060421 0.011145583263630689 0.014007809305857873 0.022831162409918164 0.4861680153927003
365 3650 1.7923366071313458e-05 0.4617991635602915 0.006460086568481851 0.006460086568481851 0.007247828741202715 0.008128130074973266 0.009717653405661723 0.0110364602549905 0.013655816576674975 0.022570450962151066 0.4617991635602915
366 3660 1.83402994552192e-05 0.4501313529391439 0.006566614137695854 0.006566614137695854 0.007181062462666885 0.007966867205312332 0.009266634399529476 0.010958838240723662 0.013561778910574966 0.022214437211834033 0.4501313529391439
367 3670 1.7431456006613667e-05 0.4481582373191521 0.006476930794670907 0.006476930794670907 0.007239598900786154 0.0079108071787717 0.00895748234860141 0.010503202365993954 0.013825467430941702 0.022439042647844566 0.4481582373191521
368 3680 1.653648680847039e-05 0.4356631550585383 0.006215568026072327 0.006215568026072327 0.007191167407668512 0.00758259072674058 0.009110079956282012 0.01056783759568109 0.01378925372937481 0.022639115374367698 0.4356631550585383
369 3690 1.635258450751228e-05 0.43554116219607775 0.005944967380922985 0.005944967380922985 0.007245775202488294 0.00773775423129518 0.00921739095450408 0.01067453803346205 0.013495632470995295 0.021298892369830544 0.43554116219607775
370 3700 1.5342817987355862e-05 0.4124223137724168 0.005910352062649256 0.005910352062649256 0.007210518433084766 0.0073327755683409495 0.009600981217347157 0.01078046731124936 0.013499605709312554 0.021754528459253703 0.4124223137724168
371 3710 1.4344161918531743e-05 0.4116462638500762 0.005703435760010007 0.005703435760010007 0.006925091066614696 0.007458543993845667 0.009067025355243957 0.01063483833850753 0.013668919427719422 0.021619363354428125 0.4116462638500762
372 3720 1.1947007563614715e-05 0.42675828317635556 0.005579981134727613 0.005579981134727613 0.006744744897931402 0.0073337702898946845 0.008762798327916219 0.010247885083845996 0.013899160040042737 0.021505593729569138 0.42675828317635556
373 3730 1.1107533569383742e-05 0.41318008434203335 0.005423846018132726 0.005423846018132726 0.0066543956670515195 0.007206105753887163 0.008571832562332139 0.010058567277007957 0.013730715585001196 0.02129986361542503 0.41318008434203335
374 3740 1.02516835557998e-05 0.4284752297547666 0.0054050410622783285 0.0054050410622783285 0.006557690620397538 0.0071981986340922625 0.008050393486519378 0.009709685582719903 0.0132279055798088 0.021196733253608224 0.4284752297547666
375 3750 9.475207349226498e-06 0.4165388587291055 0.005552223165998867 0.005552223165998867 0.006409524234140435 0.006739702948288595 0.008031809636479696 0.009638593922563398 0.013209504489075834 0.02069123852798695 0.4165388587291055
376 3760 8.680089252814454e-06 0.4132706966385708 0.0054503852697188136 0.0054503852697188136 0.006397883848892061 0.00658131425366188 0.007819638746511044 0.009411003230850503 0.01330290619197727 0.020570600995573892 0.4132706966385708
377 3770 7.786366418954236e-06 0.39593301482485777 0.00536199070313255 0.00536199070313255 0.006215203524475668 0.006352029477809739 0.007734080383926788 0.009594421717507375 0.013215615461295264 0.020311446305018563 0.39593301482485777
378 3780 7.317731612478689e-06 0.38030603259593476 0.0053408489649738565 0.0053408489649738565 0.006103227109744581 0.006399749280799362 0.007649517555414614 0.009574170508119782 0.013131159921798176 0.019326758240837048 0.38030603259593476
379 3790 6.387742686975677e-06 0.3743392844699748 0.0052212006119106424 0.0052212006119106424 0.006142811329738879 0.006471921829476146 0.007314456374416986 0.009698186041086186 0.013151256642211234 0.018577732276413014 0.3743392844699748
380 3800 5.8319788469775446e-06 0.3665629037112409 0.005100721988648587 0.005100721988648587 0.005989482173791391 0.006582702984469949 0.00706150038654694 0.009639380069253285 0.013231205495827061 0.017976954110963155 0.3665629037112409
381 3810 5.049012379741674e-06 0.36352236412557015 0.005055370392216522 0.005055370392216522 0.006055890702192444 0.0062192657550436715 0.006664192473239455 0.009578806731837548 0.013280148518435873 0.01794012902013136 0.36352236412557015
382 3820 4.782378160359498e-06 0.3536790761810752 0.005120001287352714 0.005120001287352714 0.005714572091944267 0.00612704127777456 0.006354054870628829 0.009459816625139972 0.013418742857365962 0.017916614363621217 0.3536790761810752
383 3830 4.332444550561603e-06 0.3545427510396383 0.00495934366390577 0.00495934366390577 0.005664537742163508 0.0060209728299941215 0.0064618897196986 0.009495574417487489 0.013320642951530463 0.017236988911967524 0.3545427510396383
384 3840 4.036902690817564e-06 0.33911368834329025 0.0049502599382068345 0.0049502599382068345 0.005495487845973632 0.006013686931665181 0.006196718573105758 0.009542789618848985 0.013083755578278525 0.017035701967246776 0.33911368834329025
385 3850 3.765325614455071e-06 0.3327442106882607 0.004935165717390201 0.004935165717390201 0.005425605706084159 0.00592487407508914 0.006124505116212328 0.009029113646337522 0.013164222624365495 0.016767148906990232 0.3327442106882607
386 3860 3.7361756853941e-06 0.3271629556877021 0.004948402125796654 0.004948402125796654 0.005400884950865538 0.005753394061317199 0.005985253947115805 0.00909511005785825 0.012758410526245902 0.016215719215093804 0.3271629556877021
387 3870 3.4543200617314552e-06 0.3371473332131536 0.004813598497890903 0.004813598497890903 0.005283308747624725 0.00540811494284111 0.005970479414863334 0.00911167308153464 0.012752174039314916 0.016445324488655096 0.3371473332131536
388 3880 3.1783914524472887e-06 0.339792225354108 0.004570050968303741 0.004570050968303741 0.00523796654852198 0.0054547392575530354 0.005779806470343843 0.009001866928316895 0.012485264737090936 0.016305787674537216 0.339792225354108
389 3890 2.8369162281167e-06 0.3363460369454947 0.0046087810636326575 0.0046087810636326575 0.005021816625354598 0.00544443706362892 0.005849295465551107 0.008757759693569659 0.012109543680395976 0.016039369595364523 0.3363460369454947
390 3900 2.5463034577422217e-06 0.3237052409211648 0.00441939041155918 0.00441939041155918 0.004925046492381969 0.005481277375766402 0.005688461085654357 0.008950245281845447 0.011523142746333568 0.01596923189680272 0.3237052409211648
391 3910 2.410870587067808e-06 0.3179459890592137 0.004401658059383458 0.004401658059383458 0.004846497189915265 0.0054415330658080475 0.005538168831371425 0.008924075619111614 0.010922625749936705 0.015604579641430718 0.3179459890592137
392 3920 2.3526095185542795e-06 0.3115648527017408 0.00433076204151233 0.00433076204151233 0.004883490440986962 0.005256190129518206 0.005651548683060236 0.008776116109661778 0.010764420524106354 0.015470823095488568 0.3115648527017408
393 3930 2.385000214278168e-06 0.294323787794326 0.004342895174815223 0.004342895174815223 0.0047572281746528985 0.005242405659739102 0.005953945351383179 0.008592233916977565 0.011014821325082424 0.01513618452221651 0.294323787794326
394 3940 2.1741280288138374e-06 0.29729276626984014 0.004393572265209853 0.004393572265209853 0.00470669259821614 0.005328029951252999 0.005855372054571518 0.008635303577540254 0.010318986850544774 0.014590520390568327 0.29729276626984014
395 3950 1.9729787769396116e-06 0.2938104881478699 0.0043339547226323915 0.0043339547226323915 0.004755415206487305 0.0050310095875174396 0.0058469411731498985 0.0087621295550196 0.009991122853626681 0.014149605155812739 0.2938104881478699
396 3960 1.874939045978399e-06 0.2960384506469194 0.004249573359323101 0.004249573359323101 0.0047339891162137175 0.0050108747325401555 0.005800522536106351 0.008553398847614625 0.009086604070817149 0.014013852119765724 0.2960384506469194
397 3970 1.6150082045802077e-06 0.290639558553603 0.004226361879831389 0.004226361879831389 0.004670546856046875 0.004970672115402324 0.0057872982615744814 0.008013710224822324 0.00925087972774799 0.014335511121628015 0.290639558553603
398 3980 1.3961243431077995e-06 0.2845768036496587 0.004028320625524135 0.004028320625524135 0.004648035265258455 0.004779240854628445 0.005742145605833931 0.0077773508225663646 0.00916519820452357 0.014031631500888953 0.2845768036496587
